,0
0,511921119213
1,220
2,朽石坎村民委员会
0,511921119000
1,杨柏镇
0,511921120001
1,121
2,三溪口社区居委会
0,511921120200
1,220
2,爱国村民委员会
0,511921120201
1,220
2,金碑村民委员会
0,511921120202
1,220
2,纳溪坝村民委员会
0,511921120203
1,220
2,桅杆村民委员会
0,511921120204
1,220
2,永乐村民委员会
0,511921120205
1,220
2,张家山村民委员会
0,511921120000
1,三溪镇
0,511921121200
1,220
2,擂鼓寨村民委员会
0,511921121201
1,220
2,棋子顶村民委员会
0,511921121202
1,121
2,秦家岭村民委员会
0,511921121203
1,220
2,向家营村民委员会
0,511921121204
1,220
2,竹子坎村民委员会
0,511921121205
1,220
2,陈家沟村民委员会
0,511921121206
1,220
2,苟家碥村民委员会
0,511921121207
1,220
2,石板店村民委员会
0,511921121208
1,220
2,文笔村民委员会
0,511921121209
1,220
2,钥匙坡村民委员会
0,511921121000
1,春在镇
0,511921122001
1,121
2,龙凤场社区居委会
0,511921122200
1,220
2,长岭村民委员会
0,511921122201
1,220
2,方山子村民委员会
0,511921122202
1,220
2,花山村民委员会
0,511921122203
1,220
2,环山村民委员会
0,511921122204
1,220
2,火焰沟村民委员会
0,511921122205
1,220
2,酒店垭村民委员会
0,511921122206
1,220
2,两路口村民委员会
0,511921122207
1,220
2,锣村溪村民委员会
0,511921122208
1,220
2,三清店村民委员会
0,511921122209
1,220
2,石婆山村民委员会
0,511921122210
1,220
2,鱼池梁村民委员会
0,511921122211
1,220
2,亮州坝村民委员会
0,511921122212
1,220
2,八瓜山村民委员会
0,511921122213
1,220
2,柏垭子村民委员会
0,511921122214
1,220
2,双羊坪村民委员会
0,511921122000
1,龙凤场镇
0,511921123001
1,121
2,空山坝社区居委会
0,511921123200
1,220
2,中坝村民委员会
0,511921123201
1,220
2,凤凰村民委员会
0,511921123202
1,220
2,后坝村民委员会
0,511921123203
1,220
2,龙池村民委员会
0,511921123204
1,220
2,七星村民委员会
0,511921123205
1,220
2,青龙村民委员会
0,511921123206
1,220
2,五福村民委员会
0,511921123207
1,220
2,园山村民委员会
0,511921123000
1,空山镇
0,511921201200
1,210
2,大石桥村民委员会
0,511921201201
1,220
2,东郡村民委员会
0,511921201202
1,220
2,曲水村民委员会
0,511921201203
1,220
2,火铺山村民委员会
0,511921201204
1,220
2,贾家梁村民委员会
0,511921201000
1,大兴乡
0,511921202200
1,210
2,东山村民委员会
0,511921202201
1,220
2,大包塬村民委员会
0,511921202202
1,220
2,毓桂山村民委员会
0,511921202203
1,220
2,构花坪村民委员会
0,511921202000
1,东山乡
0,511921204200
1,210
2,双泉村民委员会
0,511921204201
1,220
2,白马村民委员会
0,511921204202
1,220
2,高岭村民委员会
0,511921204203
1,220
2,清溪村民委员会
0,511921204204
1,220
2,重石村民委员会
0,511921204000
1,双泉乡
0,511921205200
1,210
2,复兴村民委员会
0,511921205201
1,220
2,茶园村民委员会
0,511921205202
1,220
2,东山坪村民委员会
0,511921205203
1,220
2,金山村民委员会
0,511921205204
1,220
2,罗亭村村民委员会
0,511921205205
1,220
2,土门村民委员会
0,511921205206
1,220
2,文峰村民委员会
0,511921205207
1,220
2,营盘村民委员会
0,511921205000
1,文峰乡
0,511921207200
1,210
2,马三垭村民委员会
0,511921207201
1,220
2,补巴石村民委员会
0,511921207202
1,220
2,插垭子村民委员会
0,511921207203
1,220
2,黑岩坪村民委员会
0,511921207204
1,220
2,虎台溪村民委员会
0,511921207205
1,220
2,尖山坪村民委员会
0,511921207206
1,220
2,青水池村民委员会
0,511921207207
1,220
2,胜利村民委员会
0,511921207000
1,三合乡
0,511921208200
1,210
2,云昙村民委员会
0,511921208201
1,220
2,穿石梁村民委员会
0,511921208202
1,220
2,木顶寨村民委员会
0,511921208203
1,220
2,蒲家坪村民委员会
0,511921208204
1,220
2,神口河村民委员会
0,511921208205
1,220
2,印顶寨村民委员会
0,511921208000
1,云昙乡
0,511921209200
1,210
2,麻坝坪村民委员会
0,511921209201
1,220
2,方山坪村民委员会
0,511921209202
1,220
2,后溪沟村民委员会
0,511921209203
1,220
2,马坪村民委员会
0,511921209204
1,220
2,石板溪村民委员会
0,511921209205
1,220
2,转坪村民委员会
0,511921209000
1,唱歌乡
0,511921210200
1,210
2,龙家坪村民委员会
0,511921210201
1,220
2,金顶村民委员会
0,511921210202
1,220
2,千鱼沟村民委员会
0,511921210203
1,220
2,上东汇村民委员会
0,511921210204
1,220
2,陶家坝村民委员会
0,511921210205
1,220
2,下东汇村民委员会
0,511921210206
1,220
2,赵家坪村民委员会
0,511921210207
1,220
2,中东汇村民委员会
0,511921210208
1,220
2,俞家河村民委员会
0,511921210209
1,220
2,青山村民委员会
0,511921210210
1,220
2,跳石坪村民委员会
0,511921210211
1,220
2,文家山村民委员会
0,511921210212
1,220
2,樱桃村民委员会
0,511921210000
1,芝苞乡
0,511921212200
1,210
2,土墙坝村民委员会
0,511921212201
1,220
2,程家营村民委员会
0,511921212202
1,220
2,东浴沟村民委员会
0,511921212203
1,220
2,尖场坝村民委员会
0,511921212204
1,220
2,青龙嘴村民委员会
0,511921212205
1,220
2,王家营村民委员会
0,511921212206
1,220
2,堰岭村民委员会
0,511921212000
1,董溪乡
0,511921213200
1,210
2,庙沟村民委员会
0,511921213201
1,220
2,北斗村民委员会
0,511921213202
1,220
2,高花村民委员会
0,511921213203
1,220
2,苟家湾村民委员会
0,511921213204
1,220
2,田家塬村民委员会
0,511921213205
1,220
2,香炉村村民委员会
0,511921213000
1,澌波乡
0,511921214200
1,210
2,祝家湾村民委员会
0,511921214201
1,220
2,胡家山村民委员会
0,511921214202
1,220
2,回龙场村民委员会
0,511921214203
1,220
2,祭田坝村民委员会
0,511921214204
1,220
2,杨家沟村民委员会
0,511921214205
1,220
2,杜家坪村民委员会
0,511921214206
1,220
2,古家营村民委员会
0,511921214207
1,220
2,鸿鸪岭村民委员会
0,511921214208
1,220
2,石缸坪村民委员会
0,511921214209
1,220
2,赵坪村民委员会
0,511921214000
1,松溪乡
0,511921215001
1,210
2,九层社区居委会
0,511921215200
1,220
2,向家寨村民委员会
0,511921215201
1,220
2,兆园山村民委员会
0,511921215202
1,220
2,冯家坝村民委员会
0,511921215203
1,220
2,苟家寨村民委员会
0,511921215204
1,220
2,马鞍山村民委员会
0,511921215205
1,220
2,闫家垭村民委员会
0,511921215206
1,220
2,袁家庙村民委员会
0,511921215000
1,九层乡
0,511921216200
1,210
2,大营村民委员会
0,511921216201
1,220
2,方城山村民委员会
0,511921216202
1,220
2,观音堂村民委员会
0,511921216203
1,220
2,金竹坪村民委员会
0,511921216204
1,220
2,平河村民委员会
0,511921216205
1,220
2,马营台村民委员会
0,511921216206
1,220
2,迪坪村民委员会
0,511921216207
1,220
2,李岗坪村民委员会
0,511921216208
1,220
2,青龙山村民委员会
0,511921216209
1,220
2,瓦窑坪村民委员会
0,511921216000
1,胜利乡
0,511921217200
1,210
2,范家坝村民委员会
0,511921217201
1,220
2,复兴场村民委员会
0,511921217202
1,220
2,乐天坪村民委员会
0,511921217203
1,220
2,三品寨村民委员会
0,511921217204
1,220
2,团鱼坝村民委员会
0,511921217205
1,220
2,学堂山村民委员会
0,511921217206
1,220
2,枇杷坪村民委员会
0,511921217000
1,板凳乡
0,511921218200
1,210
2,文溪口村民委员会
0,511921218201
1,220
2,白石寺村民委员会
0,511921218202
1,220
2,大井坝村民委员会
0,511921218203
1,220
2,马家岩村民委员会
0,511921218204
1,220
2,谭坪村民委员会
0,511921218205
1,220
2,王堡山村民委员会
0,511921218206
1,220
2,肖家坪村民委员会
0,511921218207
1,220
2,中坪村民委员会
0,511921218000
1,文胜乡
0,511921219001
1,210
2,兴隆场社区居委会
0,511921219200
1,220
2,太平村民委员会
0,511921219201
1,220
2,安坪村民委员会
0,511921219202
1,220
2,潮鱼村民委员会
0,511921219203
1,220
2,漂草村民委员会
0,511921219204
1,220
2,三角村民委员会
0,511921219205
1,220
2,芝坪村民委员会
0,511921219206
1,220
2,转石村民委员会
0,511921219207
1,220
2,紫金村民委员会
0,511921219208
1,220
2,马脑村民委员会
0,511921219209
1,220
2,白云村民委员会
0,511921219210
1,220
2,五狮村民委员会
0,511921219211
1,220
2,向坪村民委员会
0,511921219212
1,220
2,渔池村民委员会
0,511921219000
1,兴隆乡
0,511921222001
1,210
2,烟溪场社区居委会
0,511921222200
1,220
2,北雪垭村民委员会
0,511921222201
1,220
2,罗张窝村民委员会
0,511921222202
1,220
2,向家坪村民委员会
0,511921222203
1,220
2,烟溪沟村民委员会
0,511921222204
1,220
2,印山坪村民委员会
0,511921222205
1,220
2,寨子河村民委员会
0,511921222206
1,220
2,田坝里村民委员会
0,511921222207
1,220
2,四合村村民委员会
0,511921222208
1,220
2,苏家坪村民委员会
0,511921222209
1,220
2,文家河村民委员会
0,511921222000
1,烟溪乡
0,511921223200
1,210
2,熊家坪村民委员会
0,511921223201
1,220
2,过草溪村民委员会
0,511921223202
1,220
2,滥井坝村民委员会
0,511921223203
1,220
2,学堂湾村民委员会
0,511921223204
1,220
2,会家坎村民委员会
0,511921223205
1,220
2,草庙子村民委员会
0,511921223206
1,220
2,刘家营村民委员会
0,511921223207
1,220
2,余家河村民委员会
0,511921223000
1,沙坪乡
0,511921224200
1,210
2,朱元村民委员会
0,511921224201
1,220
2,木关坝村民委员会
0,511921224202
1,220
2,唐家湾村民委员会
0,511921224203
1,220
2,肖家河村民委员会
0,511921224000
1,朱元乡
0,511921225001
1,210
2,长坪社区居委会
0,511921225200
1,220
2,北斗坪村民委员会
0,511921225201
1,220
2,关溪沟村民委员会
0,511921225202
1,220
2,景家营村民委员会
0,511921225203
1,220
2,石岗坪村民委员会
0,511921225204
1,220
2,薛家坪村民委员会
0,511921225205
1,220
2,勇山坡村民委员会
0,511921225206
1,220
2,云雾山村民委员会
0,511921225207
1,220
2,小脚坪村民委员会
0,511921225208
1,220
2,春溪沟村民委员会
0,511921225209
1,220
2,东坡村民委员会
0,511921225210
1,220
2,土墙坪村民委员会
0,511921225211
1,220
2,西坡村民委员会
0,511921225212
1,220
2,新店子村民委员会
0,511921225213
1,220
2,趱村坡村民委员会
0,511921225000
1,长坪乡
0,511921228001
1,210
2,青浴口社区居委会
0,511921228200
1,220
2,蔡黄沟村民委员会
0,511921228201
1,220
2,姜家坝村民委员会
0,511921228202
1,220
2,龙王庙村民委员会
0,511921228203
1,220
2,鹿角坪村民委员会
0,511921228204
1,220
2,文昌宫村民委员会
0,511921228205
1,220
2,邢家坪村民委员会
0,511921228206
1,220
2,闫家坝村民委员会
0,511921228207
1,220
2,玉坪寨村民委员会
0,511921228208
1,220
2,张家坡村民委员会
0,511921228209
1,220
2,垭口梁村民委员会
0,511921228000
1,青浴乡
0,511921230200
1,210
2,厂河沟村民委员会
0,511921230201
1,220
2,苟家坪村民委员会
0,511921230202
1,220
2,官田坝村民委员会
0,511921230203
1,220
2,海洋坪村民委员会
0,511921230204
1,220
2,五显庙村民委员会
0,511921230205
1,220
2,窑坡里村民委员会
0,511921230206
1,220
2,筲箕背村民委员会
0,511921230000
1,铁厂乡
0,511921232001
1,210
2,河坝场社区居委会
0,511921232200
1,220
2,白草池村民委员会
0,511921232201
1,220
2,陈家坝村民委员会
0,511921232202
1,220
2,河坝场村民委员会
0,511921232203
1,220
2,老鹰嘴村民委员会
0,511921232204
1,220
2,李季坪村民委员会
0,511921232205
1,220
2,母家梁村民委员会
0,511921232206
1,220
2,三溪寺村民委员会
0,511921232207
1,220
2,天坪岗村民委员会
0,511921232208
1,220
2,西浴溪村民委员会
0,511921232000
1,陈河乡
0,511921233001
1,210
2,草池坝社区居委会
0,511921233200
1,220
2,活水沟村民委员会
0,511921233201
1,220
2,嘉禾寨村民委员会
0,511921233202
1,220
2,城子坪村民委员会
0,511921233203
1,220
2,武学堂村民委员会
0,511921233204
1,220
2,鹿浴沟村民委员会
0,511921233205
1,220
2,田屋里村民委员会
0,511921233000
1,草池乡
0,511921234200
1,210
2,五马村民委员会
0,511921234201
1,220
2,二郎庙村民委员会
0,511921234202
1,220
2,灵山村民委员会
0,511921234203
1,220
2,三台村民委员会
0,511921234204
1,220
2,双山村民委员会
0,511921234205
1,220
2,松尖村民委员会
0,511921234000
1,回林乡
0,511921000000
1,通江县
0,511922100001
1,121
2,春场坝社区居民委员会
0,511922100002
1,121
2,大堂坝社区居民委员会
0,511922100003
1,121
2,西佛山社区居民委员会
0,511922100004
1,121
2,朝阳社区居民委员会
0,511922100005
1,121
2,南磷路社区居民委员会
0,511922100006
1,121
2,沙溪坝社区居民委员会
0,511922100007
1,121
2,杨家河社区居民委员会
0,511922100008
1,121
2,断渠社区居民委员会
0,511922100009
1,121
2,太子洞社区居民委员会
0,511922100010
1,121
2,南门口社区居委会
0,511922100011
1,121
2,简家坝社区居民委员会
0,511922100012
1,121
2,林家坝社区居民委员会
0,511922100013
1,123
2,海螺社区居民委员会
0,511922100014
1,121
2,红塔社区居民委员会
0,511922100200
1,121
2,朝阳村民委员会
0,511922100201
1,122
2,文星村民委员会
0,511922100203
1,121
2,黄金村民委员会
0,511922100204
1,122
2,元山村民委员会
0,511922100205
1,220
2,红卫村民委员会
0,511922100206
1,220
2,长坪村民委员会
0,511922100207
1,220
2,渔坝村民委员会
0,511922100208
1,122
2,双元村民委员会
0,511922100209
1,121
2,南垭村民委员会
0,511922100210
1,122
2,明月村民委员会
0,511922100211
1,220
2,白鹤村民委员会
0,511922100212
1,220
2,石光村民委员会
0,511922100213
1,220
2,三溪村民委员会
0,511922100214
1,122
2,水洞村民委员会
0,511922100215
1,122
2,光辉村民委员会
0,511922100216
1,220
2,金碑村民委员会
0,511922100217
1,220
2,文安村民委员会
0,511922100218
1,220
2,凰龙村民委员会
0,511922100219
1,220
2,桃红村民委员会
0,511922100000
1,南江镇
0,511922101001
1,121
2,沙河社区居民委员会
0,511922101002
1,121
2,洛坪社区居民委员会
0,511922101003
1,121
2,保宁社区居民委员会
0,511922101200
1,122
2,天桥村民委员会
0,511922101201
1,121
2,将营村民委员会
0,511922101202
1,220
2,红旗村民委员会
0,511922101203
1,121
2,洛坪村民委员会
0,511922101204
1,121
2,中心村民委员会
0,511922101205
1,220
2,五郎村民委员会
0,511922101206
1,220
2,中岭村民委员会
0,511922101207
1,220
2,建新村民委员会
0,511922101208
1,220
2,星光村民委员会
0,511922101209
1,220
2,上营村民委员会
0,511922101210
1,220
2,联盟村民委员会
0,511922101211
1,220
2,红光村民委员会
0,511922101212
1,122
2,金星村民委员会
0,511922101213
1,220
2,石岭村民委员会
0,511922101214
1,122
2,九青村民委员会
0,511922101000
1,沙河镇
0,511922102001
1,121
2,兴隆社区居民委员会
0,511922102002
1,122
2,董家梁社区居民委员会
0,511922102003
1,121
2,瓦房湾社区居民委员会
0,511922102200
1,220
2,鞍子沟村民委员会
0,511922102201
1,122
2,侯家坡村民委员会
0,511922102202
1,122
2,向家坡村民委员会
0,511922102000
1,乐坝镇
0,511922103001
1,121
2,朱陵宫社区居民委员会
0,511922103002
1,121
2,乐园路社区居民委员会
0,511922103003
1,121
2,红顶社区居民委员会
0,511922103004
1,123
2,竹岭社区居民委员会
0,511922103005
1,121
2,禹王宫社区居民委员会
0,511922103006
1,121
2,文书苑社区居民委员会
0,511922103200
1,121
2,乐台村民委员会
0,511922103201
1,122
2,建华村民委员会
0,511922103202
1,121
2,清泉村民委员会
0,511922103203
1,220
2,莲花村民委员会
0,511922103204
1,220
2,永新村民委员会
0,511922103205
1,220
2,上游村民委员会
0,511922103206
1,122
2,中魁村民委员会
0,511922103207
1,122
2,莲池村民委员会
0,511922103208
1,220
2,青杠村民委员会
0,511922103209
1,121
2,龙池村民委员会
0,511922103210
1,121
2,桥梁村民委员会
0,511922103211
1,220
2,鼓楼村民委员会
0,511922103212
1,220
2,笔架村民委员会
0,511922103213
1,220
2,石滩村民委员会
0,511922103214
1,220
2,苟林村民委员会
0,511922103215
1,220
2,书房村民委员会
0,511922103216
1,220
2,林家村民委员会
0,511922103217
1,220
2,青柏村民委员会
0,511922103218
1,220
2,晓钟村民委员会
0,511922103219
1,220
2,花园村民委员会
0,511922103220
1,220
2,华山村民委员会
0,511922103000
1,长赤镇
0,511922104001
